# command: ./latency-many-threads --target remote --requesters 11 --chasers 512 --reps 11 --steps 16384
# gpu: NVIDIA GB10
# compute_capability: 12.1
# sm_count: 48
# l2_bytes: 25165824
# sm_clock_max_khz: 2418000
# driver_version: 13000
# runtime_version: 13000
# seed: 42
# reps: 11
# steps: 16384
# warmup: 1
# buffer_elems: 4096
# stride_bytes: 0
# cycle_length: 4096
# chasers: 512
# requesters: 11
# target: remote
# bank_aligned: 1
# warps_per_requester: 16
benchmark,cluster_size,distance,mapped,block_size,steps,buffer_bytes,stride_bytes,seed,rep,cycles,ns,cycles_per_load,ns_per_load,ghz,chasers,warp
dsmem_loaded,12,0,1,512,16384,0,0,42,6,1238500089,514999968,75592.0464,31433.1035,2.4049,512,160
dsmem_loaded,12,0,1,512,16384,0,0,42,6,1238500089,514999936,75592.0464,31433.1016,2.4049,512,161
dsmem_loaded,12,0,1,512,16384,0,0,42,6,1238500090,514999968,75592.0465,31433.1035,2.4049,512,162
dsmem_loaded,12,0,1,512,16384,0,0,42,6,1238500090,515000000,75592.0465,31433.1055,2.4049,512,163
dsmem_loaded,12,0,1,512,16384,0,0,42,6,1238503428,515001344,75592.2502,31433.1875,2.4049,512,164
dsmem_loaded,12,0,1,512,16384,0,0,42,6,1238503416,515001312,75592.2495,31433.1855,2.4049,512,165
dsmem_loaded,12,0,1,512,16384,0,0,42,6,1238516368,515006688,75593.0400,31433.5137,2.4049,512,166
dsmem_loaded,12,0,1,512,16384,0,0,42,6,1238512689,515005152,75592.8155,31433.4199,2.4049,512,167
dsmem_loaded,12,0,1,512,16384,0,0,42,6,1238500090,514999936,75592.0465,31433.1016,2.4049,512,168
dsmem_loaded,12,0,1,512,16384,0,0,42,6,1238500089,514999936,75592.0464,31433.1016,2.4049,512,169
dsmem_loaded,12,0,1,512,16384,0,0,42,6,1238500089,514999936,75592.0464,31433.1016,2.4049,512,170
dsmem_loaded,12,0,1,512,16384,0,0,42,6,1238500089,514999904,75592.0464,31433.0996,2.4049,512,171
dsmem_loaded,12,0,1,512,16384,0,0,42,6,1238500089,514999968,75592.0464,31433.1035,2.4049,512,172
dsmem_loaded,12,0,1,512,16384,0,0,42,6,1238500090,514999968,75592.0465,31433.1035,2.4049,512,173
dsmem_loaded,12,0,1,512,16384,0,0,42,6,1238500089,514999936,75592.0464,31433.1016,2.4049,512,174
dsmem_loaded,12,0,1,512,16384,0,0,42,6,1238500089,514999936,75592.0464,31433.1016,2.4049,512,175
dsmem_loaded,12,0,1,512,16384,0,0,42,7,1238531065,515011808,75593.9371,31433.8262,2.4049,512,0
dsmem_loaded,12,0,1,512,16384,0,0,42,7,1238531066,515011808,75593.9371,31433.8262,2.4049,512,1
dsmem_loaded,12,0,1,512,16384,0,0,42,7,1238531065,515011808,75593.9371,31433.8262,2.4049,512,2
dsmem_loaded,12,0,1,512,16384,0,0,42,7,1238531065,515011808,75593.9371,31433.8262,2.4049,512,3
dsmem_loaded,12,0,1,512,16384,0,0,42,7,1238543310,515016896,75594.6844,31434.1367,2.4049,512,4
dsmem_loaded,12,0,1,512,16384,0,0,42,7,1238531066,515011840,75593.9371,31433.8281,2.4049,512,5
dsmem_loaded,12,0,1,512,16384,0,0,42,7,1238542979,515016768,75594.6642,31434.1289,2.4049,512,6
dsmem_loaded,12,0,1,512,16384,0,0,42,7,1238534228,515013120,75594.1301,31433.9062,2.4049,512,7
dsmem_loaded,12,0,1,512,16384,0,0,42,7,1238531066,515011808,75593.9371,31433.8262,2.4049,512,8
dsmem_loaded,12,0,1,512,16384,0,0,42,7,1238553051,515020960,75595.2790,31434.3848,2.4049,512,9
dsmem_loaded,12,0,1,512,16384,0,0,42,7,1238531066,515011776,75593.9371,31433.8242,2.4049,512,10
dsmem_loaded,12,0,1,512,16384,0,0,42,7,1238531066,515011808,75593.9371,31433.8262,2.4049,512,11
dsmem_loaded,12,0,1,512,16384,0,0,42,7,1238531065,515011808,75593.9371,31433.8262,2.4049,512,12
dsmem_loaded,12,0,1,512,16384,0,0,42,7,1238531065,515011776,75593.9371,31433.8242,2.4049,512,13
dsmem_loaded,12,0,1,512,16384,0,0,42,7,1238531066,515011808,75593.9371,31433.8262,2.4049,512,14
dsmem_loaded,12,0,1,512,16384,0,0,42,7,1238531065,515011808,75593.9371,31433.8262,2.4049,512,15
dsmem_loaded,12,0,1,512,16384,0,0,42,7,1238531065,515011840,75593.9371,31433.8281,2.4049,512,16
dsmem_loaded,12,0,1,512,16384,0,0,42,7,1238531065,515011840,75593.9371,31433.8281,2.4049,512,17
dsmem_loaded,12,0,1,512,16384,0,0,42,7,1238531065,515011840,75593.9371,31433.8281,2.4049,512,18
dsmem_loaded,12,0,1,512,16384,0,0,42,7,1238531065,515011808,75593.9371,31433.8262,2.4049,512,19
dsmem_loaded,12,0,1,512,16384,0,0,42,7,1238531065,515011840,75593.9371,31433.8281,2.4049,512,20
dsmem_loaded,12,0,1,512,16384,0,0,42,7,1238531065,515011840,75593.9371,31433.8281,2.4049,512,21
dsmem_loaded,12,0,1,512,16384,0,0,42,7,1238538770,515015008,75594.4073,31434.0215,2.4049,512,22
dsmem_loaded,12,0,1,512,16384,0,0,42,7,1238533397,515012768,75594.0794,31433.8848,2.4049,512,23
dsmem_loaded,12,0,1,512,16384,0,0,42,7,1238534412,515013184,75594.1414,31433.9102,2.4049,512,24
dsmem_loaded,12,0,1,512,16384,0,0,42,7,1238534405,515013184,75594.1409,31433.9102,2.4049,512,25
dsmem_loaded,12,0,1,512,16384,0,0,42,7,1238531066,515011808,75593.9371,31433.8262,2.4049,512,26
dsmem_loaded,12,0,1,512,16384,0,0,42,7,1238531066,515011776,75593.9371,31433.8242,2.4049,512,27
dsmem_loaded,12,0,1,512,16384,0,0,42,7,1238557079,515022624,75595.5248,31434.4863,2.4049,512,28
dsmem_loaded,12,0,1,512,16384,0,0,42,7,1238531065,515011776,75593.9371,31433.8242,2.4049,512,29
dsmem_loaded,12,0,1,512,16384,0,0,42,7,1238531065,515011776,75593.9371,31433.8242,2.4049,512,30
dsmem_loaded,12,0,1,512,16384,0,0,42,7,1238531065,515011808,75593.9371,31433.8262,2.4049,512,31
dsmem_loaded,12,0,1,512,16384,0,0,42,7,1238531066,515011808,75593.9371,31433.8262,2.4049,512,32
dsmem_loaded,12,0,1,512,16384,0,0,42,7,1238531066,515011840,75593.9371,31433.8281,2.4049,512,33
dsmem_loaded,12,0,1,512,16384,0,0,42,7,1238531065,515011808,75593.9371,31433.8262,2.4049,512,34
dsmem_loaded,12,0,1,512,16384,0,0,42,7,1238531066,515011840,75593.9371,31433.8281,2.4049,512,35
dsmem_loaded,12,0,1,512,16384,0,0,42,7,1238548359,515019008,75594.9926,31434.2656,2.4049,512,36
dsmem_loaded,12,0,1,512,16384,0,0,42,7,1238531065,515011808,75593.9371,31433.8262,2.4049,512,37
dsmem_loaded,12,0,1,512,16384,0,0,42,7,1238538942,515015072,75594.4178,31434.0254,2.4049,512,38
dsmem_loaded,12,0,1,512,16384,0,0,42,7,1238531066,515011840,75593.9371,31433.8281,2.4049,512,39
dsmem_loaded,12,0,1,512,16384,0,0,42,7,1238531065,515011776,75593.9371,31433.8242,2.4049,512,40
dsmem_loaded,12,0,1,512,16384,0,0,42,7,1238532554,515012416,75594.0280,31433.8633,2.4049,512,41
dsmem_loaded,12,0,1,512,16384,0,0,42,7,1238531065,515011808,75593.9371,31433.8262,2.4049,512,42
dsmem_loaded,12,0,1,512,16384,0,0,42,7,1238548360,515018976,75594.9927,31434.2637,2.4049,512,43
dsmem_loaded,12,0,1,512,16384,0,0,42,7,1238531065,515011840,75593.9371,31433.8281,2.4049,512,44
dsmem_loaded,12,0,1,512,16384,0,0,42,7,1238531065,515011776,75593.9371,31433.8242,2.4049,512,45
dsmem_loaded,12,0,1,512,16384,0,0,42,7,1238531066,515011776,75593.9371,31433.8242,2.4049,512,46
dsmem_loaded,12,0,1,512,16384,0,0,42,7,1238531065,515011840,75593.9371,31433.8281,2.4049,512,47
dsmem_loaded,12,0,1,512,16384,0,0,42,7,1238531066,515011808,75593.9371,31433.8262,2.4049,512,48
dsmem_loaded,12,0,1,512,16384,0,0,42,7,1238531065,515011808,75593.9371,31433.8262,2.4049,512,49
dsmem_loaded,12,0,1,512,16384,0,0,42,7,1238531066,515011840,75593.9371,31433.8281,2.4049,512,50
dsmem_loaded,12,0,1,512,16384,0,0,42,7,1238531065,515011776,75593.9371,31433.8242,2.4049,512,51
dsmem_loaded,12,0,1,512,16384,0,0,42,7,1238553555,515021184,75595.3098,31434.3984,2.4049,512,52
dsmem_loaded,12,0,1,512,16384,0,0,42,7,1238531065,515011840,75593.9371,31433.8281,2.4049,512,53
dsmem_loaded,12,0,1,512,16384,0,0,42,7,1238543992,515017184,75594.7261,31434.1543,2.4049,512,54
dsmem_loaded,12,0,1,512,16384,0,0,42,7,1238531066,515011808,75593.9371,31433.8262,2.4049,512,55
dsmem_loaded,12,0,1,512,16384,0,0,42,7,1238531065,515011840,75593.9371,31433.8281,2.4049,512,56
dsmem_loaded,12,0,1,512,16384,0,0,42,7,1238538951,515015104,75594.4184,31434.0273,2.4049,512,57
dsmem_loaded,12,0,1,512,16384,0,0,42,7,1238531065,515011776,75593.9371,31433.8242,2.4049,512,58
dsmem_loaded,12,0,1,512,16384,0,0,42,7,1238533562,515012832,75594.0895,31433.8887,2.4049,512,59
dsmem_loaded,12,0,1,512,16384,0,0,42,7,1238534225,515013120,75594.1299,31433.9062,2.4049,512,60
dsmem_loaded,12,0,1,512,16384,0,0,42,7,1238531066,515011808,75593.9371,31433.8262,2.4049,512,61
dsmem_loaded,12,0,1,512,16384,0,0,42,7,1238531065,515011840,75593.9371,31433.8281,2.4049,512,62
dsmem_loaded,12,0,1,512,16384,0,0,42,7,1238532728,515012512,75594.0386,31433.8691,2.4049,512,63
dsmem_loaded,12,0,1,512,16384,0,0,42,7,1238531065,515011808,75593.9371,31433.8262,2.4049,512,64
dsmem_loaded,12,0,1,512,16384,0,0,42,7,1238531065,515011840,75593.9371,31433.8281,2.4049,512,65
dsmem_loaded,12,0,1,512,16384,0,0,42,7,1238531065,515011840,75593.9371,31433.8281,2.4049,512,66
dsmem_loaded,12,0,1,512,16384,0,0,42,7,1238531066,515011808,75593.9371,31433.8262,2.4049,512,67
dsmem_loaded,12,0,1,512,16384,0,0,42,7,1238531066,515011808,75593.9371,31433.8262,2.4049,512,68
dsmem_loaded,12,0,1,512,16384,0,0,42,7,1238544996,515017600,75594.7874,31434.1797,2.4049,512,69
dsmem_loaded,12,0,1,512,16384,0,0,42,7,1238531066,515011808,75593.9371,31433.8262,2.4049,512,70
dsmem_loaded,12,0,1,512,16384,0,0,42,7,1238531065,515011808,75593.9371,31433.8262,2.4049,512,71
dsmem_loaded,12,0,1,512,16384,0,0,42,7,1238532895,515012544,75594.0488,31433.8711,2.4049,512,72
dsmem_loaded,12,0,1,512,16384,0,0,42,7,1238531066,515011776,75593.9371,31433.8242,2.4049,512,73
dsmem_loaded,12,0,1,512,16384,0,0,42,7,1238539100,515015136,75594.4275,31434.0293,2.4049,512,74
dsmem_loaded,12,0,1,512,16384,0,0,42,7,1238547198,515018496,75594.9218,31434.2344,2.4049,512,75
dsmem_loaded,12,0,1,512,16384,0,0,42,7,1238531066,515011776,75593.9371,31433.8242,2.4049,512,76
dsmem_loaded,12,0,1,512,16384,0,0,42,7,1238531066,515011840,75593.9371,31433.8281,2.4049,512,77
dsmem_loaded,12,0,1,512,16384,0,0,42,7,1238531065,515011808,75593.9371,31433.8262,2.4049,512,78
dsmem_loaded,12,0,1,512,16384,0,0,42,7,1238531065,515011808,75593.9371,31433.8262,2.4049,512,79
dsmem_loaded,12,0,1,512,16384,0,0,42,7,1238531066,515011840,75593.9371,31433.8281,2.4049,512,80
dsmem_loaded,12,0,1,512,16384,0,0,42,7,1238531065,515011808,75593.9371,31433.8262,2.4049,512,81
dsmem_loaded,12,0,1,512,16384,0,0,42,7,1238531065,515011840,75593.9371,31433.8281,2.4049,512,82
dsmem_loaded,12,0,1,512,16384,0,0,42,7,1238531065,515011808,75593.9371,31433.8262,2.4049,512,83
dsmem_loaded,12,0,1,512,16384,0,0,42,7,1238548343,515019008,75594.9916,31434.2656,2.4049,512,84
dsmem_loaded,12,0,1,512,16384,0,0,42,7,1238539444,515015264,75594.4485,31434.0371,2.4049,512,85
dsmem_loaded,12,0,1,512,16384,0,0,42,7,1238531066,515011808,75593.9371,31433.8262,2.4049,512,86
dsmem_loaded,12,0,1,512,16384,0,0,42,7,1238533412,515012768,75594.0803,31433.8848,2.4049,512,87
dsmem_loaded,12,0,1,512,16384,0,0,42,7,1238531066,515011808,75593.9371,31433.8262,2.4049,512,88
dsmem_loaded,12,0,1,512,16384,0,0,42,7,1238531065,515011840,75593.9371,31433.8281,2.4049,512,89
dsmem_loaded,12,0,1,512,16384,0,0,42,7,1238542981,515016736,75594.6644,31434.1270,2.4049,512,90
dsmem_loaded,12,0,1,512,16384,0,0,42,7,1238531066,515011808,75593.9371,31433.8262,2.4049,512,91
dsmem_loaded,12,0,1,512,16384,0,0,42,7,1238531065,515011840,75593.9371,31433.8281,2.4049,512,92
dsmem_loaded,12,0,1,512,16384,0,0,42,7,1238531066,515011808,75593.9371,31433.8262,2.4049,512,93
dsmem_loaded,12,0,1,512,16384,0,0,42,7,1238531066,515011776,75593.9371,31433.8242,2.4049,512,94
dsmem_loaded,12,0,1,512,16384,0,0,42,7,1238534736,515013344,75594.1611,31433.9199,2.4049,512,95
dsmem_loaded,12,0,1,512,16384,0,0,42,7,1238531065,515011808,75593.9371,31433.8262,2.4049,512,96
dsmem_loaded,12,0,1,512,16384,0,0,42,7,1238531065,515011808,75593.9371,31433.8262,2.4049,512,97
dsmem_loaded,12,0,1,512,16384,0,0,42,7,1238531065,515011840,75593.9371,31433.8281,2.4049,512,98
dsmem_loaded,12,0,1,512,16384,0,0,42,7,1238531066,515011808,75593.9371,31433.8262,2.4049,512,99
dsmem_loaded,12,0,1,512,16384,0,0,42,7,1238538771,515015008,75594.4074,31434.0215,2.4049,512,100
dsmem_loaded,12,0,1,512,16384,0,0,42,7,1238539281,515015232,75594.4385,31434.0352,2.4049,512,101
dsmem_loaded,12,0,1,512,16384,0,0,42,7,1238542153,515016416,75594.6138,31434.1074,2.4049,512,102
dsmem_loaded,12,0,1,512,16384,0,0,42,7,1238547680,515018720,75594.9512,31434.2480,2.4049,512,103
dsmem_loaded,12,0,1,512,16384,0,0,42,7,1238531066,515011776,75593.9371,31433.8242,2.4049,512,104
dsmem_loaded,12,0,1,512,16384,0,0,42,7,1238531066,515011776,75593.9371,31433.8242,2.4049,512,105
dsmem_loaded,12,0,1,512,16384,0,0,42,7,1238531065,515011776,75593.9371,31433.8242,2.4049,512,106
dsmem_loaded,12,0,1,512,16384,0,0,42,7,1238531065,515011808,75593.9371,31433.8262,2.4049,512,107
dsmem_loaded,12,0,1,512,16384,0,0,42,7,1238531066,515011840,75593.9371,31433.8281,2.4049,512,108
dsmem_loaded,12,0,1,512,16384,0,0,42,7,1238531065,515011840,75593.9371,31433.8281,2.4049,512,109
dsmem_loaded,12,0,1,512,16384,0,0,42,7,1238531066,515011840,75593.9371,31433.8281,2.4049,512,110
dsmem_loaded,12,0,1,512,16384,0,0,42,7,1238531065,515011840,75593.9371,31433.8281,2.4049,512,111
dsmem_loaded,12,0,1,512,16384,0,0,42,7,1238531065,515011808,75593.9371,31433.8262,2.4049,512,112
dsmem_loaded,12,0,1,512,16384,0,0,42,7,1238531066,515011808,75593.9371,31433.8262,2.4049,512,113
dsmem_loaded,12,0,1,512,16384,0,0,42,7,1238531065,515011840,75593.9371,31433.8281,2.4049,512,114
dsmem_loaded,12,0,1,512,16384,0,0,42,7,1238531066,515011808,75593.9371,31433.8262,2.4049,512,115
dsmem_loaded,12,0,1,512,16384,0,0,42,7,1238534224,515013088,75594.1299,31433.9043,2.4049,512,116
dsmem_loaded,12,0,1,512,16384,0,0,42,7,1238548024,515018880,75594.9722,31434.2578,2.4049,512,117
dsmem_loaded,12,0,1,512,16384,0,0,42,7,1238532888,515012544,75594.0483,31433.8711,2.4049,512,118
dsmem_loaded,12,0,1,512,16384,0,0,42,7,1238531066,515011840,75593.9371,31433.8281,2.4049,512,119
dsmem_loaded,12,0,1,512,16384,0,0,42,7,1238531066,515011808,75593.9371,31433.8262,2.4049,512,120
dsmem_loaded,12,0,1,512,16384,0,0,42,7,1238531065,515011808,75593.9371,31433.8262,2.4049,512,121
dsmem_loaded,12,0,1,512,16384,0,0,42,7,1238531066,515011808,75593.9371,31433.8262,2.4049,512,122
dsmem_loaded,12,0,1,512,16384,0,0,42,7,1238543491,515016960,75594.6955,31434.1406,2.4049,512,123
dsmem_loaded,12,0,1,512,16384,0,0,42,7,1238531065,515011808,75593.9371,31433.8262,2.4049,512,124
dsmem_loaded,12,0,1,512,16384,0,0,42,7,1238531065,515011808,75593.9371,31433.8262,2.4049,512,125
dsmem_loaded,12,0,1,512,16384,0,0,42,7,1238531066,515011776,75593.9371,31433.8242,2.4049,512,126
dsmem_loaded,12,0,1,512,16384,0,0,42,7,1238531065,515011808,75593.9371,31433.8262,2.4049,512,127
dsmem_loaded,12,0,1,512,16384,0,0,42,7,1238531065,515011808,75593.9371,31433.8262,2.4049,512,128
dsmem_loaded,12,0,1,512,16384,0,0,42,7,1238531066,515011808,75593.9371,31433.8262,2.4049,512,129
dsmem_loaded,12,0,1,512,16384,0,0,42,7,1238531066,515011808,75593.9371,31433.8262,2.4049,512,130
dsmem_loaded,12,0,1,512,16384,0,0,42,7,1238531065,515011840,75593.9371,31433.8281,2.4049,512,131
dsmem_loaded,12,0,1,512,16384,0,0,42,7,1238533228,515012704,75594.0691,31433.8809,2.4049,512,132
dsmem_loaded,12,0,1,512,16384,0,0,42,7,1238533084,515012640,75594.0603,31433.8770,2.4049,512,133
dsmem_loaded,12,0,1,512,16384,0,0,42,7,1238531065,515011840,75593.9371,31433.8281,2.4049,512,134
dsmem_loaded,12,0,1,512,16384,0,0,42,7,1238531065,515011808,75593.9371,31433.8262,2.4049,512,135
dsmem_loaded,12,0,1,512,16384,0,0,42,7,1238531066,515011808,75593.9371,31433.8262,2.4049,512,136
dsmem_loaded,12,0,1,512,16384,0,0,42,7,1238531065,515011808,75593.9371,31433.8262,2.4049,512,137
dsmem_loaded,12,0,1,512,16384,0,0,42,7,1238545002,515017600,75594.7877,31434.1797,2.4049,512,138
dsmem_loaded,12,0,1,512,16384,0,0,42,7,1238531065,515011808,75593.9371,31433.8262,2.4049,512,139
dsmem_loaded,12,0,1,512,16384,0,0,42,7,1238531065,515011840,75593.9371,31433.8281,2.4049,512,140
dsmem_loaded,12,0,1,512,16384,0,0,42,7,1238531065,515011808,75593.9371,31433.8262,2.4049,512,141
dsmem_loaded,12,0,1,512,16384,0,0,42,7,1238533395,515012768,75594.0793,31433.8848,2.4049,512,142
dsmem_loaded,12,0,1,512,16384,0,0,42,7,1238531066,515011840,75593.9371,31433.8281,2.4049,512,143
dsmem_loaded,12,0,1,512,16384,0,0,42,7,1238531066,515011840,75593.9371,31433.8281,2.4049,512,144
dsmem_loaded,12,0,1,512,16384,0,0,42,7,1238531065,515011840,75593.9371,31433.8281,2.4049,512,145
dsmem_loaded,12,0,1,512,16384,0,0,42,7,1238531065,515011840,75593.9371,31433.8281,2.4049,512,146
dsmem_loaded,12,0,1,512,16384,0,0,42,7,1238531065,515011808,75593.9371,31433.8262,2.4049,512,147
dsmem_loaded,12,0,1,512,16384,0,0,42,7,1238551884,515020480,75595.2078,31434.3555,2.4049,512,148
dsmem_loaded,12,0,1,512,16384,0,0,42,7,1238532724,515012480,75594.0383,31433.8672,2.4049,512,149
dsmem_loaded,12,0,1,512,16384,0,0,42,7,1238534910,515013408,75594.1718,31433.9238,2.4049,512,150
dsmem_loaded,12,0,1,512,16384,0,0,42,7,1238544835,515017536,75594.7775,31434.1758,2.4049,512,151
dsmem_loaded,12,0,1,512,16384,0,0,42,7,1238531065,515011808,75593.9371,31433.8262,2.4049,512,152
dsmem_loaded,12,0,1,512,16384,0,0,42,7,1238531066,515011808,75593.9371,31433.8262,2.4049,512,153
dsmem_loaded,12,0,1,512,16384,0,0,42,7,1238534228,515013120,75594.1301,31433.9062,2.4049,512,154
dsmem_loaded,12,0,1,512,16384,0,0,42,7,1238531065,515011808,75593.9371,31433.8262,2.4049,512,155
dsmem_loaded,12,0,1,512,16384,0,0,42,7,1238531065,515011808,75593.9371,31433.8262,2.4049,512,156
dsmem_loaded,12,0,1,512,16384,0,0,42,7,1238531066,515011776,75593.9371,31433.8242,2.4049,512,157
dsmem_loaded,12,0,1,512,16384,0,0,42,7,1238531066,515011840,75593.9371,31433.8281,2.4049,512,158
dsmem_loaded,12,0,1,512,16384,0,0,42,7,1238531066,515011808,75593.9371,31433.8262,2.4049,512,159
dsmem_loaded,12,0,1,512,16384,0,0,42,7,1238531065,515011808,75593.9371,31433.8262,2.4049,512,160
dsmem_loaded,12,0,1,512,16384,0,0,42,7,1238531066,515011840,75593.9371,31433.8281,2.4049,512,161
dsmem_loaded,12,0,1,512,16384,0,0,42,7,1238531065,515011808,75593.9371,31433.8262,2.4049,512,162
dsmem_loaded,12,0,1,512,16384,0,0,42,7,1238531065,515011840,75593.9371,31433.8281,2.4049,512,163
dsmem_loaded,12,0,1,512,16384,0,0,42,7,1238533556,515012832,75594.0891,31433.8887,2.4049,512,164
dsmem_loaded,12,0,1,512,16384,0,0,42,7,1238531065,515011808,75593.9371,31433.8262,2.4049,512,165
dsmem_loaded,12,0,1,512,16384,0,0,42,7,1238537766,515014624,75594.3461,31433.9980,2.4049,512,166
dsmem_loaded,12,0,1,512,16384,0,0,42,7,1238543985,515017184,75594.7256,31434.1543,2.4049,512,167
dsmem_loaded,12,0,1,512,16384,0,0,42,7,1238531065,515011808,75593.9371,31433.8262,2.4049,512,168
dsmem_loaded,12,0,1,512,16384,0,0,42,7,1238546862,515018368,75594.9012,31434.2266,2.4049,512,169
dsmem_loaded,12,0,1,512,16384,0,0,42,7,1238531066,515011808,75593.9371,31433.8262,2.4049,512,170
dsmem_loaded,12,0,1,512,16384,0,0,42,7,1238531065,515011808,75593.9371,31433.8262,2.4049,512,171
dsmem_loaded,12,0,1,512,16384,0,0,42,7,1238531066,515011840,75593.9371,31433.8281,2.4049,512,172
dsmem_loaded,12,0,1,512,16384,0,0,42,7,1238531065,515011776,75593.9371,31433.8242,2.4049,512,173
dsmem_loaded,12,0,1,512,16384,0,0,42,7,1238531066,515011808,75593.9371,31433.8262,2.4049,512,174
dsmem_loaded,12,0,1,512,16384,0,0,42,7,1238531066,515011840,75593.9371,31433.8281,2.4049,512,175
dsmem_loaded,12,0,1,512,16384,0,0,42,8,1238361466,514940992,75583.5856,31429.5039,2.4049,512,0
dsmem_loaded,12,0,1,512,16384,0,0,42,8,1238361465,514940992,75583.5855,31429.5039,2.4049,512,1
dsmem_loaded,12,0,1,512,16384,0,0,42,8,1238361465,514940992,75583.5855,31429.5039,2.4049,512,2
dsmem_loaded,12,0,1,512,16384,0,0,42,8,1238361465,514940992,75583.5855,31429.5039,2.4049,512,3
dsmem_loaded,12,0,1,512,16384,0,0,42,8,1238361465,514941024,75583.5855,31429.5059,2.4049,512,4
dsmem_loaded,12,0,1,512,16384,0,0,42,8,1238364145,514942144,75583.7491,31429.5742,2.4049,512,5
dsmem_loaded,12,0,1,512,16384,0,0,42,8,1238361466,514941024,75583.5856,31429.5059,2.4049,512,6
dsmem_loaded,12,0,1,512,16384,0,0,42,8,1238383953,514950336,75584.9581,31430.0742,2.4049,512,7
dsmem_loaded,12,0,1,512,16384,0,0,42,8,1238361466,514941024,75583.5856,31429.5059,2.4049,512,8
dsmem_loaded,12,0,1,512,16384,0,0,42,8,1238361465,514941024,75583.5855,31429.5059,2.4049,512,9
dsmem_loaded,12,0,1,512,16384,0,0,42,8,1238368174,514943840,75583.9950,31429.6777,2.4049,512,10
dsmem_loaded,12,0,1,512,16384,0,0,42,8,1238361466,514940992,75583.5856,31429.5039,2.4049,512,11
dsmem_loaded,12,0,1,512,16384,0,0,42,8,1238368343,514943872,75584.0053,31429.6797,2.4049,512,12
dsmem_loaded,12,0,1,512,16384,0,0,42,8,1238361466,514941024,75583.5856,31429.5059,2.4049,512,13
dsmem_loaded,12,0,1,512,16384,0,0,42,8,1238361466,514941024,75583.5856,31429.5059,2.4049,512,14
dsmem_loaded,12,0,1,512,16384,0,0,42,8,1238369680,514944384,75584.0869,31429.7109,2.4049,512,15
dsmem_loaded,12,0,1,512,16384,0,0,42,8,1238361466,514940960,75583.5856,31429.5020,2.4049,512,16
dsmem_loaded,12,0,1,512,16384,0,0,42,8,1238361465,514940960,75583.5855,31429.5020,2.4049,512,17
dsmem_loaded,12,0,1,512,16384,0,0,42,8,1238361466,514941024,75583.5856,31429.5059,2.4049,512,18
dsmem_loaded,12,0,1,512,16384,0,0,42,8,1238361465,514940992,75583.5855,31429.5039,2.4049,512,19
dsmem_loaded,12,0,1,512,16384,0,0,42,8,1238361465,514940992,75583.5855,31429.5039,2.4049,512,20
dsmem_loaded,12,0,1,512,16384,0,0,42,8,1238361465,514941024,75583.5855,31429.5059,2.4049,512,21
dsmem_loaded,12,0,1,512,16384,0,0,42,8,1238364292,514942176,75583.7581,31429.5762,2.4049,512,22
dsmem_loaded,12,0,1,512,16384,0,0,42,8,1238374731,514946528,75584.3952,31429.8418,2.4049,512,23
dsmem_loaded,12,0,1,512,16384,0,0,42,8,1238361465,514940992,75583.5855,31429.5039,2.4049,512,24
dsmem_loaded,12,0,1,512,16384,0,0,42,8,1238361466,514940960,75583.5856,31429.5020,2.4049,512,25
dsmem_loaded,12,0,1,512,16384,0,0,42,8,1238361465,514941024,75583.5855,31429.5059,2.4049,512,26
dsmem_loaded,12,0,1,512,16384,0,0,42,8,1238361466,514941024,75583.5856,31429.5059,2.4049,512,27
dsmem_loaded,12,0,1,512,16384,0,0,42,8,1238361465,514940992,75583.5855,31429.5039,2.4049,512,28
dsmem_loaded,12,0,1,512,16384,0,0,42,8,1238363970,514942080,75583.7384,31429.5703,2.4049,512,29
dsmem_loaded,12,0,1,512,16384,0,0,42,8,1238361465,514941024,75583.5855,31429.5059,2.4049,512,30
dsmem_loaded,12,0,1,512,16384,0,0,42,8,1238361465,514940960,75583.5855,31429.5020,2.4049,512,31
dsmem_loaded,12,0,1,512,16384,0,0,42,8,1238361465,514940992,75583.5855,31429.5039,2.4049,512,32
dsmem_loaded,12,0,1,512,16384,0,0,42,8,1238361465,514940992,75583.5855,31429.5039,2.4049,512,33
dsmem_loaded,12,0,1,512,16384,0,0,42,8,1238361466,514940992,75583.5856,31429.5039,2.4049,512,34
dsmem_loaded,12,0,1,512,16384,0,0,42,8,1238361465,514940992,75583.5855,31429.5039,2.4049,512,35
dsmem_loaded,12,0,1,512,16384,0,0,42,8,1238364447,514942272,75583.7675,31429.5820,2.4049,512,36
dsmem_loaded,12,0,1,512,16384,0,0,42,8,1238361465,514941024,75583.5855,31429.5059,2.4049,512,37
dsmem_loaded,12,0,1,512,16384,0,0,42,8,1238364294,514942208,75583.7582,31429.5781,2.4049,512,38
dsmem_loaded,12,0,1,512,16384,0,0,42,8,1238361465,514940992,75583.5855,31429.5039,2.4049,512,39
